SignalTime,EntryTime,Slippage_Sec,Side,Strike,EntryPrice,ExitTime,ExitPrice,ExitReason,SL_Value,Initial_SL,TP1_Hit,PnL_Points,PnL_INR
2025-08-28 11:00:00+05:30,2025-08-28 11:05:00+05:30,300,BUY_CE,24600,79.35,2025-08-28 11:10:00+05:30,87.35,Safe SL Hit,87.35,54.35,True,8.0,600.0
2025-08-28 11:15:00+05:30,2025-08-28 11:20:00+05:30,300,BUY_CE,24600,82.35,2025-08-28 11:25:00+05:30,89.7,Safe SL Hit (GAP DOWN),90.35,57.35,True,7.35,551.25
2025-08-28 11:35:00+05:30,2025-08-28 11:40:00+05:30,300,BUY_CE,24600,81.55,2025-08-28 11:55:00+05:30,56.55,SL Hit,56.55,56.55,False,-25.0,-1875.0
2025-08-28 12:20:00+05:30,2025-08-28 12:25:00+05:30,300,BUY_PE,24600,45.45,2025-08-28 12:30:00+05:30,38.9,SL Hit (GAP UP),29.56,29.56,False,-6.55,-491.25
2025-08-28 12:35:00+05:30,2025-08-28 12:40:00+05:30,300,BUY_PE,24600,44.15,2025-08-28 12:45:00+05:30,47.0,SL Hit (GAP UP),27.11,27.11,False,2.85,213.75
2025-08-28 12:50:00+05:30,2025-08-28 12:55:00+05:30,300,BUY_PE,24600,37.8,2025-08-28 13:00:00+05:30,49.75,Locked Profit Hit (GAP UP),47.8,16.76,True,11.95,896.25
2025-08-28 13:05:00+05:30,2025-08-28 13:10:00+05:30,300,BUY_PE,24600,70.15,2025-08-28 13:15:00+05:30,54.7,SL Hit (GAP UP),45.15,45.15,False,-15.45,-1158.75
2025-08-28 13:20:00+05:30,2025-08-28 13:25:00+05:30,300,BUY_PE,24600,59.15,2025-08-28 13:30:00+05:30,69.15,Locked Profit Hit,69.15,34.15,True,10.0,750.0
2025-08-28 13:50:00+05:30,2025-08-28 13:55:00+05:30,300,BUY_PE,24600,68.45,2025-08-28 14:00:00+05:30,67.25,SL Hit (GAP UP),43.45,43.45,False,-1.2,-90.0
2025-08-28 14:45:00+05:30,2025-08-28 14:50:00+05:30,300,BUY_PE,24600,90.5,2025-08-28 14:55:00+05:30,83.9,SL Hit (GAP UP),65.5,65.5,False,-6.6,-495.0
2025-08-28 15:00:00+05:30,2025-08-28 15:05:00+05:30,300,BUY_PE,24600,105.7,2025-08-28 15:10:00+05:30,118.75,Safe SL Hit (GAP UP),113.7,80.7,True,13.05,978.75
2025-08-29 10:30:00+05:30,2025-08-29 10:35:00+05:30,300,BUY_CE,24500,133.75,2025-08-29 10:40:00+05:30,140.25,Locked Profit Hit (GAP DOWN),143.75,108.75,True,6.5,487.5
2025-08-29 11:00:00+05:30,2025-08-29 11:05:00+05:30,300,BUY_CE,24500,146.25,2025-08-29 12:30:00+05:30,121.25,SL Hit,121.25,121.25,False,-25.0,-1875.0
2025-08-29 12:45:00+05:30,2025-08-29 12:50:00+05:30,300,BUY_CE,24500,133.35,2025-08-29 13:00:00+05:30,112.34,SL Hit,112.34,112.34,False,-21.01,-1575.75
2025-08-29 13:10:00+05:30,2025-08-29 13:15:00+05:30,300,BUY_PE,24500,79.1,2025-08-29 13:20:00+05:30,70.05,SL Hit (GAP UP),64.19,64.19,False,-9.05,-678.75
2025-08-29 13:25:00+05:30,2025-08-29 13:30:00+05:30,300,BUY_PE,24500,67.9,2025-08-29 13:35:00+05:30,70.95,SL Hit (GAP UP),53.15,53.15,False,3.05,228.75
2025-08-29 13:50:00+05:30,2025-08-29 13:55:00+05:30,300,BUY_PE,24500,77.6,2025-08-29 14:00:00+05:30,83.3,SL Hit (GAP UP),62.66,62.66,False,5.7,427.5
2025-08-29 14:20:00+05:30,2025-08-29 14:25:00+05:30,300,BUY_CE,24500,115.55,2025-08-29 14:30:00+05:30,89.75,SL Hit (GAP DOWN),92.66,92.66,False,-25.8,-1935.0
2025-08-29 14:35:00+05:30,2025-08-29 14:40:00+05:30,300,BUY_PE,24500,92.65,2025-08-29 14:45:00+05:30,93.8,SL Hit (GAP UP),70.11,70.11,False,1.15,86.25
2025-08-29 15:00:00+05:30,2025-08-29 15:05:00+05:30,300,BUY_PE,24500,95.05,2025-08-29 15:10:00+05:30,111.02,ATR Trail Hit,111.02,70.05,True,15.97,1197.75
2025-09-01 10:35:00+05:30,2025-09-01 10:40:00+05:30,300,BUY_CE,24500,85.35,2025-09-01 10:45:00+05:30,93.6,Locked Profit Hit (GAP DOWN),95.35,62.67,True,8.25,618.75
2025-09-01 11:25:00+05:30,2025-09-01 11:30:00+05:30,300,BUY_CE,24500,102.45,2025-09-01 12:25:00+05:30,109.75,Locked Profit Hit (GAP DOWN),112.45,82.5,True,7.3,547.5
2025-09-01 12:50:00+05:30,2025-09-01 12:55:00+05:30,300,BUY_CE,24500,114.75,2025-09-01 13:05:00+05:30,122.35,Locked Profit Hit (GAP DOWN),124.75,97.74,True,7.6,570.0
2025-09-01 13:15:00+05:30,2025-09-01 13:20:00+05:30,300,BUY_CE,24500,128.45,2025-09-01 13:30:00+05:30,127.55,Safe SL Hit (GAP DOWN),136.45,110.61,True,-0.9,-67.5
2025-09-01 13:35:00+05:30,2025-09-01 13:40:00+05:30,300,BUY_CE,24500,138.65,2025-09-01 14:10:00+05:30,145.65,Safe SL Hit (GAP DOWN),146.65,120.84,True,7.0,525.0
2025-09-01 14:20:00+05:30,2025-09-01 14:25:00+05:30,300,BUY_CE,24500,141.75,2025-09-01 14:55:00+05:30,143.9,Locked Profit Hit (GAP DOWN),151.75,123.86,True,2.15,161.25
2025-09-01 15:05:00+05:30,2025-09-01 15:10:00+05:30,300,BUY_CE,24500,158.3,2025-09-01 15:25:00+05:30,153.75,EOD Exit,138.13,138.13,False,-4.55,-341.25
2025-09-02 10:40:00+05:30,2025-09-02 10:45:00+05:30,300,BUY_CE,24650,110.5,2025-09-02 12:15:00+05:30,85.5,SL Hit,85.5,85.5,False,-25.0,-1875.0
2025-09-02 12:35:00+05:30,2025-09-02 12:40:00+05:30,300,BUY_CE,24650,118.95,2025-09-02 13:10:00+05:30,96.99,SL Hit,96.99,96.99,False,-21.96,-1647.0
2025-09-02 13:15:00+05:30,2025-09-02 13:20:00+05:30,300,BUY_PE,24650,7.9,2025-09-02 13:25:00+05:30,10.85,SL Hit (GAP UP),4.41,4.41,False,2.95,221.25
2025-09-02 13:40:00+05:30,2025-09-02 13:45:00+05:30,300,BUY_PE,24650,20.05,2025-09-02 13:50:00+05:30,30.05,Locked Profit Hit,30.05,12.16,True,10.0,750.0
2025-09-02 13:55:00+05:30,2025-09-02 14:00:00+05:30,300,BUY_PE,24650,70.55,2025-09-02 14:05:00+05:30,102.01,ATR Trail Hit,102.01,48.96,True,31.46,2359.5
2025-09-02 14:15:00+05:30,2025-09-02 14:20:00+05:30,300,BUY_PE,24650,90.25,2025-09-02 14:25:00+05:30,115.05,ATR Trail Hit,115.05,65.25,True,24.8,1860.0
2025-09-02 14:50:00+05:30,2025-09-02 14:55:00+05:30,300,BUY_PE,24650,94.3,2025-09-02 15:00:00+05:30,82.15,SL Hit (GAP UP),69.3,69.3,False,-12.15,-911.25
2025-09-03 10:20:00+05:30,2025-09-03 10:25:00+05:30,300,BUY_CE,24600,127.85,2025-09-03 12:10:00+05:30,132.55,ATR Trail Hit (GAP DOWN),140.18,102.85,True,4.7,352.5
2025-09-03 12:15:00+05:30,2025-09-03 12:20:00+05:30,300,BUY_CE,24600,151.75,2025-09-03 12:25:00+05:30,159.75,Safe SL Hit,159.75,133.39,True,8.0,600.0
2025-09-03 12:30:00+05:30,2025-09-03 12:35:00+05:30,300,BUY_CE,24600,160.35,2025-09-03 12:45:00+05:30,142.65,SL Hit,142.65,142.65,False,-17.7,-1327.5
2025-09-03 13:15:00+05:30,2025-09-03 13:20:00+05:30,300,BUY_CE,24600,139.4,2025-09-03 13:45:00+05:30,145.5,Safe SL Hit (GAP DOWN),147.4,117.66,True,6.1,457.5
2025-09-03 13:50:00+05:30,2025-09-03 13:55:00+05:30,300,BUY_CE,24600,152.5,2025-09-03 14:05:00+05:30,156.7,Safe SL Hit (GAP DOWN),160.5,133.14,True,4.2,315.0
2025-09-03 14:10:00+05:30,2025-09-03 14:15:00+05:30,300,BUY_CE,24600,162.55,2025-09-03 14:30:00+05:30,164.0,Safe SL Hit (GAP DOWN),170.55,142.76,True,1.45,108.75
2025-09-03 14:35:00+05:30,2025-09-03 14:40:00+05:30,300,BUY_CE,24600,165.0,2025-09-03 15:00:00+05:30,167.4,Locked Profit Hit (GAP DOWN),175.0,145.06,True,2.4,180.0
2025-09-03 15:05:00+05:30,2025-09-03 15:10:00+05:30,300,BUY_CE,24600,195.4,2025-09-03 15:20:00+05:30,203.4,Safe SL Hit,203.4,170.4,True,8.0,600.0
2025-09-04 10:20:00+05:30,2025-09-04 10:25:00+05:30,300,BUY_CE,24850,127.4,2025-09-04 10:40:00+05:30,102.4,SL Hit,102.4,102.4,False,-25.0,-1875.0
2025-09-04 11:00:00+05:30,2025-09-04 11:05:00+05:30,300,BUY_PE,24850,103.1,2025-09-04 11:10:00+05:30,109.55,SL Hit (GAP UP),78.1,78.1,False,6.45,483.75
2025-09-04 11:15:00+05:30,2025-09-04 11:20:00+05:30,300,BUY_PE,24850,107.5,2025-09-04 11:25:00+05:30,118.75,Safe SL Hit (GAP UP),115.5,82.5,True,11.25,843.75
2025-09-04 12:20:00+05:30,2025-09-04 12:25:00+05:30,300,BUY_PE,24850,137.65,2025-09-04 12:30:00+05:30,134.95,SL Hit (GAP UP),113.32,113.32,False,-2.7,-202.5
2025-09-04 12:35:00+05:30,2025-09-04 12:40:00+05:30,300,BUY_PE,24850,115.45,2025-09-04 12:45:00+05:30,106.9,SL Hit (GAP UP),90.75,90.75,False,-8.55,-641.25
2025-09-04 12:55:00+05:30,2025-09-04 13:00:00+05:30,300,BUY_CE,24850,109.85,2025-09-04 13:40:00+05:30,89.83,SL Hit,89.83,89.83,False,-20.02,-1501.5
2025-09-04 13:45:00+05:30,2025-09-04 13:50:00+05:30,300,BUY_PE,24850,127.8,2025-09-04 13:55:00+05:30,122.3,SL Hit (GAP UP),104.57,104.57,False,-5.5,-412.5
2025-09-04 14:10:00+05:30,2025-09-04 14:15:00+05:30,300,BUY_PE,24850,125.6,2025-09-04 14:20:00+05:30,148.28,ATR Trail Hit,148.28,101.26,True,22.68,1701.0
2025-09-04 14:25:00+05:30,2025-09-04 14:30:00+05:30,300,BUY_PE,24850,162.0,2025-09-04 14:35:00+05:30,146.55,SL Hit (GAP UP),137.0,137.0,False,-15.45,-1158.75
2025-09-05 10:15:00+05:30,2025-09-05 10:20:00+05:30,300,BUY_PE,24850,220.5,2025-09-05 10:25:00+05:30,205.8,SL Hit (GAP UP),195.5,195.5,False,-14.7,-1102.5
2025-09-05 10:35:00+05:30,2025-09-05 10:40:00+05:30,300,BUY_PE,24850,172.8,2025-09-05 10:45:00+05:30,180.8,Safe SL Hit,180.8,147.8,True,8.0,600.0
2025-09-05 10:50:00+05:30,2025-09-05 10:55:00+05:30,300,BUY_PE,24850,200.5,2025-09-05 11:00:00+05:30,186.5,SL Hit (GAP UP),175.5,175.5,False,-14.0,-1050.0
2025-09-05 11:05:00+05:30,2025-09-05 11:10:00+05:30,300,BUY_PE,24850,186.7,2025-09-05 11:15:00+05:30,176.3,SL Hit (GAP UP),161.7,161.7,False,-10.4,-780.0
2025-09-05 12:10:00+05:30,2025-09-05 12:15:00+05:30,300,BUY_PE,24850,210.45,2025-09-05 12:20:00+05:30,212.25,SL Hit (GAP UP),185.45,185.45,False,1.8,135.0
2025-09-05 12:25:00+05:30,2025-09-05 12:30:00+05:30,300,BUY_PE,24850,203.0,2025-09-05 12:35:00+05:30,223.7,ATR Trail Hit (GAP UP),217.69,178.0,True,20.7,1552.5
2025-09-05 12:45:00+05:30,2025-09-05 12:50:00+05:30,300,BUY_PE,24850,225.35,2025-09-05 12:55:00+05:30,218.85,SL Hit (GAP UP),200.35,200.35,False,-6.5,-487.5
2025-09-05 13:05:00+05:30,2025-09-05 13:10:00+05:30,300,BUY_PE,24850,205.75,2025-09-05 13:15:00+05:30,190.5,SL Hit (GAP UP),180.75,180.75,False,-15.25,-1143.75
2025-09-05 13:25:00+05:30,2025-09-05 13:30:00+05:30,300,BUY_CE,24850,34.85,2025-09-05 13:45:00+05:30,41.4,ATR Trail Hit (GAP DOWN),61.24,27.42,True,6.55,491.25
2025-09-05 13:55:00+05:30,2025-09-05 14:00:00+05:30,300,BUY_CE,24850,63.95,2025-09-05 14:35:00+05:30,47.64,SL Hit,47.64,47.64,False,-16.31,-1223.25
2025-09-05 14:50:00+05:30,2025-09-05 14:55:00+05:30,300,BUY_CE,24850,47.35,2025-09-05 15:10:00+05:30,52.5,Safe SL Hit (GAP DOWN),55.35,28.65,True,5.15,386.25
2025-09-08 10:40:00+05:30,2025-09-08 10:45:00+05:30,300,BUY_CE,24800,76.25,2025-09-08 11:30:00+05:30,84.5,Locked Profit Hit (GAP DOWN),86.25,51.25,True,8.25,618.75
2025-09-08 11:40:00+05:30,2025-09-08 11:45:00+05:30,300,BUY_CE,24800,89.1,2025-09-08 12:35:00+05:30,91.6,Locked Profit Hit (GAP DOWN),99.1,68.81,True,2.5,187.5
2025-09-08 12:40:00+05:30,2025-09-08 12:45:00+05:30,300,BUY_CE,24800,109.35,2025-09-08 13:15:00+05:30,117.0,Safe SL Hit (GAP DOWN),117.35,87.78,True,7.65,573.75
2025-09-08 13:30:00+05:30,2025-09-08 13:35:00+05:30,300,BUY_CE,24800,106.8,2025-09-08 14:05:00+05:30,82.69,SL Hit,82.69,82.69,False,-24.11,-1808.25
2025-09-08 14:30:00+05:30,2025-09-08 14:35:00+05:30,300,BUY_CE,24800,114.1,2025-09-08 14:45:00+05:30,89.22,SL Hit,89.22,89.22,False,-24.88,-1866.0
2025-09-08 14:50:00+05:30,2025-09-08 14:55:00+05:30,300,BUY_PE,24800,41.2,2025-09-08 15:00:00+05:30,51.2,Locked Profit Hit,51.2,24.13,True,10.0,750.0
2025-09-08 15:05:00+05:30,2025-09-08 15:10:00+05:30,300,BUY_PE,24800,58.65,2025-09-08 15:15:00+05:30,52.9,SL Hit (GAP UP),37.57,37.57,False,-5.75,-431.25
2025-09-09 10:25:00+05:30,2025-09-09 10:30:00+05:30,300,BUY_PE,24900,86.8,2025-09-09 10:35:00+05:30,94.8,Safe SL Hit,94.8,61.8,True,8.0,600.0
2025-09-09 11:50:00+05:30,2025-09-09 11:55:00+05:30,300,BUY_CE,24900,18.05,2025-09-09 14:00:00+05:30,9.87,SL Hit,9.87,9.87,False,-8.18,-613.5
2025-09-09 14:25:00+05:30,2025-09-09 14:30:00+05:30,300,BUY_CE,24900,11.05,2025-09-09 15:25:00+05:30,0.05,EOD Exit,-3.29,-3.29,False,-11.0,-825.0
2025-09-10 10:15:00+05:30,2025-09-10 10:20:00+05:30,300,BUY_CE,24950,173.25,2025-09-10 10:25:00+05:30,171.9,Locked Profit Hit (GAP DOWN),183.25,149.59,True,-1.35,-101.25
2025-09-10 10:30:00+05:30,2025-09-10 10:35:00+05:30,300,BUY_CE,24950,184.95,2025-09-10 11:15:00+05:30,163.06,SL Hit,163.06,163.06,False,-21.89,-1641.75
2025-09-10 11:30:00+05:30,2025-09-10 11:35:00+05:30,300,BUY_PE,24950,82.0,2025-09-10 11:40:00+05:30,79.0,SL Hit (GAP UP),71.77,71.77,False,-3.0,-225.0
2025-09-10 11:45:00+05:30,2025-09-10 11:50:00+05:30,300,BUY_PE,24950,86.65,2025-09-10 11:55:00+05:30,82.0,SL Hit (GAP UP),76.01,76.01,False,-4.65,-348.75
2025-09-10 12:00:00+05:30,2025-09-10 12:05:00+05:30,300,BUY_PE,24950,87.5,2025-09-10 12:10:00+05:30,80.75,SL Hit (GAP UP),76.6,76.6,False,-6.75,-506.25
2025-09-10 13:10:00+05:30,2025-09-10 13:15:00+05:30,300,BUY_PE,24950,90.05,2025-09-10 13:20:00+05:30,92.3,SL Hit (GAP UP),81.4,81.4,False,2.25,168.75
2025-09-10 13:35:00+05:30,2025-09-10 13:40:00+05:30,300,BUY_PE,24950,88.55,2025-09-10 13:45:00+05:30,84.5,SL Hit (GAP UP),78.49,78.49,False,-4.05,-303.75
2025-09-10 13:50:00+05:30,2025-09-10 13:55:00+05:30,300,BUY_PE,24950,87.35,2025-09-10 14:00:00+05:30,85.7,SL Hit (GAP UP),77.09,77.09,False,-1.65,-123.75
2025-09-10 14:30:00+05:30,2025-09-10 14:35:00+05:30,300,BUY_PE,24950,87.9,2025-09-10 14:40:00+05:30,85.65,SL Hit (GAP UP),76.33,76.33,False,-2.25,-168.75
2025-09-10 15:05:00+05:30,2025-09-10 15:10:00+05:30,300,BUY_CE,24950,144.55,2025-09-10 15:15:00+05:30,149.25,Safe SL Hit (GAP DOWN),152.55,126.58,True,4.7,352.5
2025-09-11 10:15:00+05:30,2025-09-11 10:20:00+05:30,300,BUY_CE,25000,107.35,2025-09-11 12:20:00+05:30,115.35,Safe SL Hit,115.35,86.67,True,8.0,600.0
2025-09-11 12:25:00+05:30,2025-09-11 12:30:00+05:30,300,BUY_CE,25000,122.85,2025-09-11 14:30:00+05:30,111.34,SL Hit,111.34,111.34,False,-11.51,-863.25
2025-09-12 10:35:00+05:30,2025-09-12 10:40:00+05:30,300,BUY_CE,25050,110.9,2025-09-12 10:50:00+05:30,118.9,Safe SL Hit,118.9,96.89,True,8.0,600.0
2025-09-12 11:05:00+05:30,2025-09-12 11:10:00+05:30,300,BUY_CE,25050,122.85,2025-09-12 11:15:00+05:30,121.05,Safe SL Hit (GAP DOWN),130.85,109.61,True,-1.8,-135.0
2025-09-12 11:20:00+05:30,2025-09-12 11:25:00+05:30,300,BUY_CE,25050,132.5,2025-09-12 11:30:00+05:30,138.65,Safe SL Hit (GAP DOWN),140.5,117.31,True,6.15,461.25
2025-09-12 11:40:00+05:30,2025-09-12 11:45:00+05:30,300,BUY_CE,25050,137.3,2025-09-12 13:45:00+05:30,120.56,SL Hit,120.56,120.56,False,-16.74,-1255.5
2025-09-12 14:00:00+05:30,2025-09-12 14:05:00+05:30,300,BUY_CE,25050,135.9,2025-09-12 14:30:00+05:30,123.89,SL Hit,123.89,123.89,False,-12.01,-900.75
2025-09-12 14:50:00+05:30,2025-09-12 14:55:00+05:30,300,BUY_PE,25050,42.8,2025-09-12 15:00:00+05:30,44.75,SL Hit (GAP UP),36.95,36.95,False,1.95,146.25
2025-09-15 10:30:00+05:30,2025-09-15 10:35:00+05:30,300,BUY_PE,25150,83.4,2025-09-15 10:40:00+05:30,91.4,Safe SL Hit,91.4,66.19,True,8.0,600.0
2025-09-15 10:45:00+05:30,2025-09-15 10:50:00+05:30,300,BUY_PE,25150,90.2,2025-09-15 10:55:00+05:30,90.35,SL Hit (GAP UP),73.31,73.31,False,0.15,11.25
2025-09-15 11:00:00+05:30,2025-09-15 11:05:00+05:30,300,BUY_PE,25150,87.5,2025-09-15 11:10:00+05:30,90.5,SL Hit (GAP UP),71.28,71.28,False,3.0,225.0
2025-09-15 11:40:00+05:30,2025-09-15 11:45:00+05:30,300,BUY_PE,25150,83.6,2025-09-15 11:50:00+05:30,76.7,SL Hit (GAP UP),70.26,70.26,False,-6.9,-517.5
2025-09-15 11:55:00+05:30,2025-09-15 12:00:00+05:30,300,BUY_CE,25150,40.05,2025-09-15 12:40:00+05:30,33.84,SL Hit,33.84,33.84,False,-6.21,-465.75
2025-09-15 13:40:00+05:30,2025-09-15 13:45:00+05:30,300,BUY_PE,25150,80.8,2025-09-15 13:50:00+05:30,82.55,SL Hit (GAP UP),68.49,68.49,False,1.75,131.25
2025-09-15 14:00:00+05:30,2025-09-15 14:05:00+05:30,300,BUY_PE,25150,81.9,2025-09-15 14:10:00+05:30,82.6,SL Hit (GAP UP),69.39,69.39,False,0.7,52.5
2025-09-15 14:15:00+05:30,2025-09-15 14:20:00+05:30,300,BUY_PE,25150,85.35,2025-09-15 14:25:00+05:30,86.55,SL Hit (GAP UP),72.41,72.41,False,1.2,90.0
2025-09-15 14:35:00+05:30,2025-09-15 14:40:00+05:30,300,BUY_PE,25150,81.85,2025-09-15 14:45:00+05:30,71.65,SL Hit (GAP UP),67.41,67.41,False,-10.2,-765.0
2025-09-15 14:55:00+05:30,2025-09-15 15:00:00+05:30,300,BUY_PE,25150,74.9,2025-09-15 15:05:00+05:30,76.25,SL Hit (GAP UP),62.71,62.71,False,1.35,101.25
2025-09-15 15:10:00+05:30,2025-09-15 15:15:00+05:30,300,BUY_PE,25150,78.0,2025-09-15 15:20:00+05:30,75.85,SL Hit (GAP UP),66.42,66.42,False,-2.15,-161.25
2025-09-16 10:15:00+05:30,2025-09-16 10:20:00+05:30,300,BUY_CE,25100,97.55,2025-09-16 12:20:00+05:30,86.75,Safe SL Hit (GAP DOWN),105.55,72.55,True,-10.8,-810.0
2025-09-16 12:25:00+05:30,2025-09-16 12:30:00+05:30,300,BUY_CE,25100,105.0,2025-09-16 12:35:00+05:30,112.0,Locked Profit Hit (GAP DOWN),115.0,88.36,True,7.0,525.0
2025-09-16 12:45:00+05:30,2025-09-16 12:50:00+05:30,300,BUY_CE,25100,112.6,2025-09-16 13:10:00+05:30,95.98,SL Hit,95.98,95.98,False,-16.62,-1246.5
2025-09-16 14:00:00+05:30,2025-09-16 14:05:00+05:30,300,BUY_CE,25100,83.5,2025-09-16 14:15:00+05:30,84.25,Safe SL Hit (GAP DOWN),91.5,64.11,True,0.75,56.25
2025-09-16 14:20:00+05:30,2025-09-16 14:25:00+05:30,300,BUY_CE,25100,102.25,2025-09-16 14:35:00+05:30,107.5,ATR Trail Hit (GAP DOWN),118.88,80.41,True,5.25,393.75
2025-09-16 14:40:00+05:30,2025-09-16 14:45:00+05:30,300,BUY_CE,25100,114.45,2025-09-16 15:00:00+05:30,106.85,Locked Profit Hit (GAP DOWN),124.45,89.45,True,-7.6,-570.0
2025-09-16 15:05:00+05:30,2025-09-16 15:10:00+05:30,300,BUY_CE,25100,135.55,2025-09-16 15:25:00+05:30,138.85,EOD Exit,110.55,110.55,False,3.3,247.5
2025-09-17 10:15:00+05:30,2025-09-17 10:20:00+05:30,300,BUY_CE,25300,139.25,2025-09-17 10:25:00+05:30,147.25,Safe SL Hit,147.25,116.06,True,8.0,600.0
2025-09-17 11:30:00+05:30,2025-09-17 11:35:00+05:30,300,BUY_CE,25300,149.3,2025-09-17 12:25:00+05:30,152.8,Safe SL Hit (GAP DOWN),157.3,135.39,True,3.5,262.5
2025-09-17 13:40:00+05:30,2025-09-17 13:45:00+05:30,300,BUY_PE,25300,67.5,2025-09-17 13:50:00+05:30,68.4,SL Hit (GAP UP),62.09,62.09,False,0.9,67.5
2025-09-17 14:00:00+05:30,2025-09-17 14:05:00+05:30,300,BUY_PE,25300,73.35,2025-09-17 14:10:00+05:30,75.0,SL Hit (GAP UP),66.19,66.19,False,1.65,123.75
2025-09-17 14:15:00+05:30,2025-09-17 14:20:00+05:30,300,BUY_PE,25300,75.7,2025-09-17 14:25:00+05:30,76.9,SL Hit (GAP UP),67.62,67.62,False,1.2,90.0
2025-09-18 11:05:00+05:30,2025-09-18 11:10:00+05:30,300,BUY_CE,25400,133.15,2025-09-18 11:40:00+05:30,124.2,SL Hit,124.2,124.2,False,-8.95,-671.25
2025-09-18 11:50:00+05:30,2025-09-18 11:55:00+05:30,300,BUY_PE,25400,60.0,2025-09-18 12:00:00+05:30,59.0,SL Hit (GAP UP),55.56,55.56,False,-1.0,-75.0
2025-09-18 12:05:00+05:30,2025-09-18 12:10:00+05:30,300,BUY_CE,25400,121.45,2025-09-18 12:30:00+05:30,113.06,SL Hit,113.06,113.06,False,-8.39,-629.25
2025-09-18 12:35:00+05:30,2025-09-18 12:40:00+05:30,300,BUY_PE,25400,71.9,2025-09-18 12:45:00+05:30,74.45,SL Hit (GAP UP),64.01,64.01,False,2.55,191.25
2025-09-18 13:00:00+05:30,2025-09-18 13:05:00+05:30,300,BUY_PE,25400,90.05,2025-09-18 13:10:00+05:30,85.1,SL Hit (GAP UP),77.04,77.04,False,-4.95,-371.25
2025-09-18 13:15:00+05:30,2025-09-18 13:20:00+05:30,300,BUY_PE,25400,85.95,2025-09-18 13:25:00+05:30,81.0,SL Hit (GAP UP),71.48,71.48,False,-4.95,-371.25
2025-09-18 13:40:00+05:30,2025-09-18 13:45:00+05:30,300,BUY_PE,25400,74.6,2025-09-18 13:50:00+05:30,73.95,SL Hit (GAP UP),59.45,59.45,False,-0.65,-48.75
2025-09-18 14:35:00+05:30,2025-09-18 14:40:00+05:30,300,BUY_PE,25400,84.15,2025-09-18 14:45:00+05:30,79.1,SL Hit (GAP UP),72.21,72.21,False,-5.05,-378.75
2025-09-18 14:50:00+05:30,2025-09-18 14:55:00+05:30,300,BUY_CE,25400,103.45,2025-09-18 15:00:00+05:30,107.1,Safe SL Hit (GAP DOWN),111.45,92.06,True,3.65,273.75
2025-09-18 15:05:00+05:30,2025-09-18 15:10:00+05:30,300,BUY_CE,25400,125.5,2025-09-18 15:25:00+05:30,120.0,EOD Exit,111.66,111.66,False,-5.5,-412.5
2025-09-19 10:15:00+05:30,2025-09-19 10:20:00+05:30,300,BUY_PE,25400,119.8,2025-09-19 10:25:00+05:30,105.05,SL Hit (GAP UP),94.8,94.8,False,-14.75,-1106.25
2025-09-19 10:30:00+05:30,2025-09-19 10:35:00+05:30,300,BUY_PE,25400,110.35,2025-09-19 10:40:00+05:30,109.15,SL Hit (GAP UP),85.35,85.35,False,-1.2,-90.0
2025-09-19 10:45:00+05:30,2025-09-19 10:50:00+05:30,300,BUY_PE,25400,112.45,2025-09-19 10:55:00+05:30,108.45,SL Hit (GAP UP),92.39,92.39,False,-4.0,-300.0
2025-09-19 11:35:00+05:30,2025-09-19 11:40:00+05:30,300,BUY_PE,25400,116.25,2025-09-19 11:45:00+05:30,124.25,Safe SL Hit,124.25,101.1,True,8.0,600.0
2025-09-19 11:50:00+05:30,2025-09-19 11:55:00+05:30,300,BUY_PE,25400,126.2,2025-09-19 12:00:00+05:30,121.05,SL Hit (GAP UP),109.29,109.29,False,-5.15,-386.25
2025-09-19 12:05:00+05:30,2025-09-19 12:10:00+05:30,300,BUY_PE,25400,123.75,2025-09-19 12:15:00+05:30,114.95,SL Hit (GAP UP),105.19,105.19,False,-8.8,-660.0
2025-09-19 12:30:00+05:30,2025-09-19 12:35:00+05:30,300,BUY_PE,25400,123.9,2025-09-19 12:40:00+05:30,119.6,SL Hit (GAP UP),105.99,105.99,False,-4.3,-322.5
2025-09-19 13:05:00+05:30,2025-09-19 13:10:00+05:30,300,BUY_CE,25400,52.6,2025-09-19 14:00:00+05:30,57.95,Safe SL Hit (GAP DOWN),60.6,45.23,True,5.35,401.25
2025-09-19 14:10:00+05:30,2025-09-19 14:15:00+05:30,300,BUY_CE,25400,61.1,2025-09-19 14:20:00+05:30,52.3,SL Hit,52.3,52.3,False,-8.8,-660.0
2025-09-19 15:05:00+05:30,2025-09-19 15:10:00+05:30,300,BUY_PE,25400,97.15,2025-09-19 15:15:00+05:30,91.25,SL Hit (GAP UP),81.89,81.89,False,-5.9,-442.5
2025-09-22 10:30:00+05:30,2025-09-22 10:35:00+05:30,300,BUY_CE,25250,115.6,2025-09-22 11:20:00+05:30,92.15,SL Hit,92.15,92.15,False,-23.45,-1758.75
2025-09-22 11:25:00+05:30,2025-09-22 11:30:00+05:30,300,BUY_PE,25250,34.05,2025-09-22 11:35:00+05:30,35.2,SL Hit (GAP UP),27.2,27.2,False,1.15,86.25
2025-09-22 11:50:00+05:30,2025-09-22 11:55:00+05:30,300,BUY_PE,25250,29.8,2025-09-22 12:00:00+05:30,28.1,SL Hit (GAP UP),22.14,22.14,False,-1.7,-127.5
