SignalTime,EntryTime,Slippage_Sec,Side,Strike,EntryPrice,ExitTime,ExitPrice,ExitReason,SL_Value,Initial_SL,TP1_Hit,PnL_Points,PnL_INR
2025-09-05 12:10:00+05:30,2025-09-05 12:15:00+05:30,300,BUY_PE,24850,210.45,2025-09-05 12:35:00+05:30,220.45,Locked Profit Hit,220.45,186.48,True,10.0,750.0
2025-09-05 12:45:00+05:30,2025-09-05 12:50:00+05:30,300,BUY_PE,24850,225.35,2025-09-05 13:10:00+05:30,202.22,SL Hit,202.22,202.22,False,-23.13,-1734.75
2025-09-05 13:25:00+05:30,2025-09-05 13:30:00+05:30,300,BUY_CE,24850,34.85,2025-09-05 13:45:00+05:30,59.38,ATR Trail Hit,59.38,29.28,True,24.53,1839.75
2025-09-05 13:55:00+05:30,2025-09-05 14:00:00+05:30,300,BUY_CE,24850,63.95,2025-09-05 14:30:00+05:30,51.71,SL Hit,51.71,51.71,False,-12.24,-918.0
2025-09-05 14:50:00+05:30,2025-09-05 14:55:00+05:30,300,BUY_CE,24850,47.35,2025-09-05 15:10:00+05:30,55.35,Safe SL Hit,55.35,33.33,True,8.0,600.0
2025-09-08 10:40:00+05:30,2025-09-08 10:45:00+05:30,300,BUY_CE,24800,76.25,2025-09-08 11:35:00+05:30,86.25,Locked Profit Hit,86.25,56.67,True,10.0,750.0
2025-09-08 11:40:00+05:30,2025-09-08 11:45:00+05:30,300,BUY_CE,24800,89.1,2025-09-08 12:45:00+05:30,107.74,ATR Trail Hit,107.74,73.89,True,18.64,1398.0
2025-09-08 13:05:00+05:30,2025-09-08 13:10:00+05:30,300,BUY_CE,24800,114.45,2025-09-08 13:45:00+05:30,97.98,SL Hit,97.98,97.98,False,-16.47,-1235.25
2025-09-08 14:30:00+05:30,2025-09-08 14:35:00+05:30,300,BUY_CE,24800,114.1,2025-09-08 14:45:00+05:30,95.44,SL Hit,95.44,95.44,False,-18.66,-1399.5
2025-09-08 14:50:00+05:30,2025-09-08 14:55:00+05:30,300,BUY_PE,24800,41.2,2025-09-08 15:10:00+05:30,53.6,ATR Trail Hit,53.6,28.4,True,12.4,930.0
2025-09-09 10:25:00+05:30,2025-09-09 10:30:00+05:30,300,BUY_PE,24900,86.8,2025-09-09 10:40:00+05:30,94.8,Safe SL Hit,94.8,65.75,True,8.0,600.0
2025-09-09 11:50:00+05:30,2025-09-09 11:55:00+05:30,300,BUY_CE,24900,18.05,2025-09-09 14:15:00+05:30,11.92,SL Hit,11.92,11.92,False,-6.13,-459.75
2025-09-09 14:25:00+05:30,2025-09-09 14:30:00+05:30,300,BUY_CE,24900,11.05,2025-09-09 15:00:00+05:30,0.3,SL Hit,0.3,0.3,False,-10.75,-806.25
2025-09-10 10:15:00+05:30,2025-09-10 10:20:00+05:30,300,BUY_CE,24950,173.25,2025-09-10 10:35:00+05:30,183.25,Locked Profit Hit,183.25,155.51,True,10.0,750.0
2025-09-10 10:55:00+05:30,2025-09-10 11:00:00+05:30,300,BUY_CE,24950,177.8,2025-09-10 11:15:00+05:30,164.03,SL Hit,164.03,164.03,False,-13.77,-1032.75
2025-09-10 11:30:00+05:30,2025-09-10 11:35:00+05:30,300,BUY_PE,24950,82.0,2025-09-10 13:20:00+05:30,90.0,Safe SL Hit,90.0,74.33,True,8.0,600.0
2025-09-10 13:35:00+05:30,2025-09-10 13:40:00+05:30,300,BUY_PE,24950,88.55,2025-09-10 15:10:00+05:30,81.0,SL Hit,81.0,81.0,False,-7.55,-566.25
2025-09-11 10:15:00+05:30,2025-09-11 10:20:00+05:30,300,BUY_CE,25000,107.35,2025-09-11 12:45:00+05:30,117.35,Locked Profit Hit,117.35,91.84,True,10.0,750.0
2025-09-11 12:50:00+05:30,2025-09-11 12:55:00+05:30,300,BUY_CE,25000,120.5,2025-09-11 15:25:00+05:30,121.7,EOD Exit,111.07,111.07,False,1.2,90.0
2025-09-12 10:35:00+05:30,2025-09-12 10:40:00+05:30,300,BUY_CE,25050,110.9,2025-09-12 10:55:00+05:30,118.9,Safe SL Hit,118.9,100.39,True,8.0,600.0
2025-09-12 11:05:00+05:30,2025-09-12 11:10:00+05:30,300,BUY_CE,25050,122.85,2025-09-12 11:55:00+05:30,135.0,MACD/EMA Exit,132.85,112.92,True,12.15,911.25
2025-09-12 12:00:00+05:30,2025-09-12 12:05:00+05:30,300,BUY_CE,25050,139.4,2025-09-12 12:45:00+05:30,128.27,SL Hit,128.27,128.27,False,-11.13,-834.75
2025-09-12 14:00:00+05:30,2025-09-12 14:05:00+05:30,300,BUY_CE,25050,135.9,2025-09-12 14:30:00+05:30,126.89,SL Hit,126.89,126.89,False,-9.01,-675.75
2025-09-12 14:50:00+05:30,2025-09-12 14:55:00+05:30,300,BUY_PE,25050,42.8,2025-09-12 15:25:00+05:30,39.15,EOD Exit,38.41,38.41,False,-3.65,-273.75
2025-09-15 10:30:00+05:30,2025-09-15 10:35:00+05:30,300,BUY_PE,25150,83.4,2025-09-15 10:45:00+05:30,91.4,Safe SL Hit,91.4,70.49,True,8.0,600.0
2025-09-15 11:00:00+05:30,2025-09-15 11:05:00+05:30,300,BUY_PE,25150,87.5,2025-09-15 11:55:00+05:30,75.33,SL Hit,75.33,75.33,False,-12.17,-912.75
2025-09-15 12:15:00+05:30,2025-09-15 12:20:00+05:30,300,BUY_CE,25150,38.05,2025-09-15 12:40:00+05:30,33.11,SL Hit,33.11,33.11,False,-4.94,-370.5
2025-09-15 13:40:00+05:30,2025-09-15 13:45:00+05:30,300,BUY_PE,25150,80.8,2025-09-15 15:25:00+05:30,75.3,EOD Exit,71.56,71.56,False,-5.5,-412.5
2025-09-16 10:15:00+05:30,2025-09-16 10:20:00+05:30,300,BUY_CE,25100,97.55,2025-09-16 11:00:00+05:30,78.22,SL Hit,78.22,78.22,False,-19.33,-1449.75
2025-09-16 11:30:00+05:30,2025-09-16 11:35:00+05:30,300,BUY_CE,25100,92.35,2025-09-16 12:20:00+05:30,106.4,MACD/EMA Exit,102.35,81.07,True,14.05,1053.75
2025-09-16 12:25:00+05:30,2025-09-16 12:30:00+05:30,300,BUY_CE,25100,105.0,2025-09-16 12:35:00+05:30,115.0,Locked Profit Hit,115.0,92.52,True,10.0,750.0
2025-09-16 12:45:00+05:30,2025-09-16 12:50:00+05:30,300,BUY_CE,25100,112.6,2025-09-16 13:10:00+05:30,100.13,SL Hit,100.13,100.13,False,-12.47,-935.25
2025-09-16 14:00:00+05:30,2025-09-16 14:05:00+05:30,300,BUY_CE,25100,83.5,2025-09-16 14:15:00+05:30,92.05,MACD/EMA Exit,91.5,68.96,True,8.55,641.25
2025-09-16 14:20:00+05:30,2025-09-16 14:25:00+05:30,300,BUY_CE,25100,102.25,2025-09-16 14:50:00+05:30,113.42,ATR Trail Hit,113.42,85.87,True,11.17,837.75
2025-09-16 14:55:00+05:30,2025-09-16 15:00:00+05:30,300,BUY_CE,25100,107.35,2025-09-16 15:25:00+05:30,138.85,EOD Exit,119.11,85.46,True,31.5,2362.5
2025-09-17 10:15:00+05:30,2025-09-17 10:20:00+05:30,300,BUY_CE,25300,139.25,2025-09-17 10:25:00+05:30,147.25,Safe SL Hit,147.25,121.86,True,8.0,600.0
2025-09-17 11:30:00+05:30,2025-09-17 11:35:00+05:30,300,BUY_CE,25300,149.3,2025-09-17 12:25:00+05:30,158.4,MACD/EMA Exit,157.3,138.87,True,9.1,682.5
2025-09-17 13:40:00+05:30,2025-09-17 13:45:00+05:30,300,BUY_PE,25300,67.5,2025-09-17 14:05:00+05:30,75.5,Safe SL Hit,75.5,63.44,True,8.0,600.0
2025-09-17 14:10:00+05:30,2025-09-17 14:15:00+05:30,300,BUY_PE,25300,76.25,2025-09-17 14:50:00+05:30,70.47,SL Hit,70.47,70.47,False,-5.78,-433.5
2025-09-18 11:05:00+05:30,2025-09-18 11:10:00+05:30,300,BUY_CE,25400,133.15,2025-09-18 11:35:00+05:30,126.44,SL Hit,126.44,126.44,False,-6.71,-503.25
2025-09-18 11:50:00+05:30,2025-09-18 11:55:00+05:30,300,BUY_PE,25400,60.0,2025-09-18 13:00:00+05:30,91.62,ATR Trail Hit,91.62,56.67,True,31.62,2371.5
2025-09-18 13:05:00+05:30,2025-09-18 13:10:00+05:30,300,BUY_PE,25400,85.6,2025-09-18 13:30:00+05:30,75.63,SL Hit,75.63,75.63,False,-9.97,-747.75
2025-09-18 13:40:00+05:30,2025-09-18 13:45:00+05:30,300,BUY_PE,25400,74.6,2025-09-18 14:10:00+05:30,82.6,Safe SL Hit,82.6,63.24,True,8.0,600.0
2025-09-18 14:35:00+05:30,2025-09-18 14:40:00+05:30,300,BUY_PE,25400,84.15,2025-09-18 14:45:00+05:30,75.19,SL Hit,75.19,75.19,False,-8.96,-672.0
2025-09-18 14:50:00+05:30,2025-09-18 14:55:00+05:30,300,BUY_CE,25400,103.45,2025-09-18 15:25:00+05:30,120.01,ATR Trail Hit,120.01,94.91,True,16.56,1242.0
2025-09-19 10:15:00+05:30,2025-09-19 10:20:00+05:30,300,BUY_PE,25400,119.8,2025-09-19 11:45:00+05:30,129.05,MACD/EMA Exit,127.8,96.61,True,9.25,693.75
2025-09-19 11:50:00+05:30,2025-09-19 11:55:00+05:30,300,BUY_PE,25400,126.2,2025-09-19 12:55:00+05:30,113.51,SL Hit,113.51,113.51,False,-12.69,-951.75
2025-09-19 13:05:00+05:30,2025-09-19 13:10:00+05:30,300,BUY_CE,25400,52.6,2025-09-19 14:00:00+05:30,60.6,Safe SL Hit,60.6,47.07,True,8.0,600.0
2025-09-19 14:10:00+05:30,2025-09-19 14:15:00+05:30,300,BUY_CE,25400,61.1,2025-09-19 14:20:00+05:30,54.5,SL Hit,54.5,54.5,False,-6.6,-495.0
2025-09-19 15:05:00+05:30,2025-09-19 15:10:00+05:30,300,BUY_PE,25400,97.15,2025-09-19 15:15:00+05:30,85.71,SL Hit,85.71,85.71,False,-11.44,-858.0
2025-09-22 10:30:00+05:30,2025-09-22 10:35:00+05:30,300,BUY_CE,25250,115.6,2025-09-22 11:15:00+05:30,98.01,SL Hit,98.01,98.01,False,-17.59,-1319.25
2025-09-22 11:20:00+05:30,2025-09-22 11:25:00+05:30,300,BUY_PE,25250,34.2,2025-09-22 11:55:00+05:30,28.92,SL Hit,28.92,28.92,False,-5.28,-396.0
2025-09-22 12:00:00+05:30,2025-09-22 12:05:00+05:30,300,BUY_PE,25250,28.05,2025-09-22 14:45:00+05:30,77.32,ATR Trail Hit,77.32,22.17,True,49.27,3695.25
2025-09-22 15:10:00+05:30,2025-09-22 15:15:00+05:30,300,BUY_PE,25250,69.2,2025-09-22 15:25:00+05:30,58.8,EOD Exit,52.18,52.18,False,-10.4,-780.0
2025-09-23 10:20:00+05:30,2025-09-23 10:25:00+05:30,300,BUY_PE,25250,130.95,2025-09-23 11:10:00+05:30,145.65,MACD/EMA Exit,140.95,104.28,True,14.7,1102.5
2025-09-23 11:40:00+05:30,2025-09-23 11:45:00+05:30,300,BUY_PE,25250,138.95,2025-09-23 12:05:00+05:30,117.05,SL Hit,117.05,117.05,False,-21.9,-1642.5
2025-09-23 12:10:00+05:30,2025-09-23 12:15:00+05:30,300,BUY_CE,25250,9.25,2025-09-23 12:35:00+05:30,34.74,ATR Trail Hit,34.74,7.04,True,25.49,1911.75
2025-09-23 12:50:00+05:30,2025-09-23 12:55:00+05:30,300,BUY_CE,25250,16.3,2025-09-23 13:35:00+05:30,26.3,Locked Profit Hit,26.3,6.83,True,10.0,750.0
2025-09-23 13:45:00+05:30,2025-09-23 13:50:00+05:30,300,BUY_CE,25250,23.35,2025-09-23 14:10:00+05:30,33.35,Locked Profit Hit,33.35,9.95,True,10.0,750.0
2025-09-23 15:05:00+05:30,2025-09-23 15:10:00+05:30,300,BUY_PE,25250,83.2,2025-09-23 15:25:00+05:30,80.5,EOD Exit,56.53,56.53,False,-2.7,-202.5
2025-09-24 10:25:00+05:30,2025-09-24 10:30:00+05:30,300,BUY_PE,25100,89.85,2025-09-24 10:45:00+05:30,101.0,MACD/EMA Exit,97.85,75.92,True,11.15,836.25
2025-09-24 10:55:00+05:30,2025-09-24 11:00:00+05:30,300,BUY_PE,25100,96.2,2025-09-24 11:10:00+05:30,114.15,ATR Trail Hit,114.15,82.9,True,17.95,1346.25
2025-09-24 11:20:00+05:30,2025-09-24 11:25:00+05:30,300,BUY_PE,25100,109.75,2025-09-24 11:50:00+05:30,96.24,SL Hit,96.24,96.24,False,-13.51,-1013.25
2025-09-24 12:00:00+05:30,2025-09-24 12:05:00+05:30,300,BUY_PE,25100,103.2,2025-09-24 12:10:00+05:30,89.56,SL Hit,89.56,89.56,False,-13.64,-1023.0
2025-09-24 12:20:00+05:30,2025-09-24 12:25:00+05:30,300,BUY_CE,25100,136.45,2025-09-24 13:05:00+05:30,146.45,Locked Profit Hit,146.45,126.62,True,10.0,750.0
2025-09-24 13:15:00+05:30,2025-09-24 13:20:00+05:30,300,BUY_CE,25100,157.95,2025-09-24 13:55:00+05:30,145.39,SL Hit,145.39,145.39,False,-12.56,-942.0
2025-09-24 14:20:00+05:30,2025-09-24 14:25:00+05:30,300,BUY_PE,25100,85.3,2025-09-24 15:00:00+05:30,102.67,ATR Trail Hit,102.67,77.22,True,17.37,1302.75
2025-09-24 15:10:00+05:30,2025-09-24 15:15:00+05:30,300,BUY_PE,25100,100.55,2025-09-24 15:25:00+05:30,95.4,EOD Exit,87.92,87.92,False,-5.15,-386.25
2025-09-25 10:35:00+05:30,2025-09-25 10:40:00+05:30,300,BUY_PE,25050,99.45,2025-09-25 11:20:00+05:30,84.6,SL Hit,84.6,84.6,False,-14.85,-1113.75
2025-09-25 11:25:00+05:30,2025-09-25 11:30:00+05:30,300,BUY_PE,25050,84.7,2025-09-25 11:35:00+05:30,96.0,MACD/EMA Exit,92.7,71.09,True,11.3,847.5
2025-09-25 11:40:00+05:30,2025-09-25 11:45:00+05:30,300,BUY_PE,25050,109.85,2025-09-25 12:10:00+05:30,117.85,Safe SL Hit,117.85,95.6,True,8.0,600.0
2025-09-25 12:30:00+05:30,2025-09-25 12:35:00+05:30,300,BUY_PE,25050,112.9,2025-09-25 12:45:00+05:30,122.9,Locked Profit Hit,122.9,97.7,True,10.0,750.0
2025-09-25 14:10:00+05:30,2025-09-25 14:15:00+05:30,300,BUY_PE,25050,112.6,2025-09-25 14:25:00+05:30,120.6,Safe SL Hit,120.6,98.66,True,8.0,600.0
2025-09-25 14:30:00+05:30,2025-09-25 14:35:00+05:30,300,BUY_PE,25050,120.55,2025-09-25 14:50:00+05:30,128.55,Safe SL Hit,128.55,105.52,True,8.0,600.0
2025-09-25 14:55:00+05:30,2025-09-25 15:00:00+05:30,300,BUY_PE,25050,128.85,2025-09-25 15:15:00+05:30,138.85,Locked Profit Hit,138.85,111.2,True,10.0,750.0
2025-09-26 10:40:00+05:30,2025-09-26 10:45:00+05:30,300,BUY_PE,24800,65.15,2025-09-26 11:00:00+05:30,76.5,MACD/EMA Exit,73.15,54.75,True,11.35,851.25
2025-09-26 11:25:00+05:30,2025-09-26 11:30:00+05:30,300,BUY_PE,24800,76.95,2025-09-26 11:35:00+05:30,86.3,MACD/EMA Exit,84.95,66.55,True,9.35,701.25
2025-09-26 11:40:00+05:30,2025-09-26 11:45:00+05:30,300,BUY_PE,24800,86.0,2025-09-26 12:20:00+05:30,74.8,SL Hit,74.8,74.8,False,-11.2,-840.0
2025-09-26 12:45:00+05:30,2025-09-26 12:50:00+05:30,300,BUY_CE,24800,100.0,2025-09-26 13:10:00+05:30,89.52,SL Hit,89.52,89.52,False,-10.48,-786.0
2025-09-26 13:15:00+05:30,2025-09-26 13:20:00+05:30,300,BUY_PE,24800,84.45,2025-09-26 13:55:00+05:30,151.59,ATR Trail Hit,151.59,75.24,True,67.14,5035.5
2025-09-26 14:00:00+05:30,2025-09-26 14:05:00+05:30,300,BUY_PE,24800,170.35,2025-09-26 14:25:00+05:30,178.35,Safe SL Hit,178.35,149.18,True,8.0,600.0
2025-09-26 14:30:00+05:30,2025-09-26 14:35:00+05:30,300,BUY_PE,24800,168.6,2025-09-26 15:25:00+05:30,145.45,EOD Exit,141.93,141.93,False,-23.15,-1736.25
2025-09-29 10:15:00+05:30,2025-09-29 10:20:00+05:30,300,BUY_CE,24650,206.4,2025-09-29 10:45:00+05:30,179.73,SL Hit,179.73,179.73,False,-26.67,-2000.25
2025-09-29 11:05:00+05:30,2025-09-29 11:10:00+05:30,300,BUY_CE,24650,177.05,2025-09-29 11:30:00+05:30,152.31,SL Hit,152.31,152.31,False,-24.74,-1855.5
2025-09-29 11:35:00+05:30,2025-09-29 11:40:00+05:30,300,BUY_PE,24650,40.55,2025-09-29 11:50:00+05:30,48.55,Safe SL Hit,48.55,32.42,True,8.0,600.0
2025-09-29 12:00:00+05:30,2025-09-29 12:05:00+05:30,300,BUY_PE,24650,44.3,2025-09-29 12:15:00+05:30,52.3,Safe SL Hit,52.3,33.39,True,8.0,600.0
2025-09-29 12:20:00+05:30,2025-09-29 12:25:00+05:30,300,BUY_PE,24650,50.4,2025-09-29 12:55:00+05:30,60.4,Locked Profit Hit,60.4,38.26,True,10.0,750.0
2025-09-29 13:20:00+05:30,2025-09-29 13:25:00+05:30,300,BUY_CE,24650,119.45,2025-09-29 13:30:00+05:30,127.45,Safe SL Hit,127.45,100.91,True,8.0,600.0
2025-09-29 13:35:00+05:30,2025-09-29 13:40:00+05:30,300,BUY_CE,24650,127.5,2025-09-29 14:00:00+05:30,135.5,Safe SL Hit,135.5,106.46,True,8.0,600.0
2025-09-29 14:05:00+05:30,2025-09-29 14:10:00+05:30,300,BUY_CE,24650,130.6,2025-09-29 14:15:00+05:30,138.6,Safe SL Hit,138.6,108.12,True,8.0,600.0
2025-09-29 14:20:00+05:30,2025-09-29 14:25:00+05:30,300,BUY_CE,24650,133.3,2025-09-29 14:40:00+05:30,110.91,SL Hit,110.91,110.91,False,-22.39,-1679.25
2025-09-29 15:00:00+05:30,2025-09-29 15:05:00+05:30,300,BUY_PE,24650,52.8,2025-09-29 15:20:00+05:30,42.11,SL Hit,42.11,42.11,False,-10.69,-801.75
2025-09-30 10:25:00+05:30,2025-09-30 10:30:00+05:30,300,BUY_PE,24700,93.2,2025-09-30 10:40:00+05:30,103.2,Locked Profit Hit,103.2,68.29,True,10.0,750.0
2025-09-30 10:50:00+05:30,2025-09-30 10:55:00+05:30,300,BUY_PE,24700,94.25,2025-09-30 11:00:00+05:30,68.42,SL Hit,68.42,68.42,False,-25.83,-1937.25
2025-09-30 11:25:00+05:30,2025-09-30 11:30:00+05:30,300,BUY_PE,24700,66.85,2025-09-30 11:50:00+05:30,75.1,MACD/EMA Exit,74.85,40.18,True,8.25,618.75
2025-09-30 12:00:00+05:30,2025-09-30 12:05:00+05:30,300,BUY_PE,24700,64.15,2025-09-30 13:25:00+05:30,72.15,Safe SL Hit,72.15,40.39,True,8.0,600.0
2025-09-30 13:30:00+05:30,2025-09-30 13:35:00+05:30,300,BUY_PE,24700,66.95,2025-09-30 13:55:00+05:30,76.95,Locked Profit Hit,76.95,45.22,True,10.0,750.0
2025-09-30 14:00:00+05:30,2025-09-30 14:05:00+05:30,300,BUY_PE,24700,68.5,2025-09-30 14:20:00+05:30,100.43,ATR Trail Hit,100.43,43.93,True,31.93,2394.75
2025-10-01 10:15:00+05:30,2025-10-01 10:20:00+05:30,300,BUY_CE,24750,81.6,2025-10-01 10:35:00+05:30,91.6,Locked Profit Hit,91.6,63.74,True,10.0,750.0
2025-10-01 11:05:00+05:30,2025-10-01 11:10:00+05:30,300,BUY_CE,24750,95.4,2025-10-01 12:15:00+05:30,164.18,ATR Trail Hit,164.18,81.88,True,68.78,5158.5
2025-10-01 12:30:00+05:30,2025-10-01 12:35:00+05:30,300,BUY_CE,24750,144.55,2025-10-01 13:25:00+05:30,155.05,MACD/EMA Exit,152.55,122.74,True,10.5,787.5
2025-10-01 14:05:00+05:30,2025-10-01 14:10:00+05:30,300,BUY_CE,24750,164.7,2025-10-01 14:55:00+05:30,174.7,Locked Profit Hit,174.7,148.08,True,10.0,750.0
2025-10-01 15:00:00+05:30,2025-10-01 15:05:00+05:30,300,BUY_CE,24750,173.9,2025-10-01 15:25:00+05:30,177.25,EOD Exit,155.88,155.88,False,3.35,251.25
2025-10-03 10:15:00+05:30,2025-10-03 10:20:00+05:30,300,BUY_PE,24800,75.55,2025-10-03 12:05:00+05:30,57.95,SL Hit,57.95,57.95,False,-17.6,-1320.0
2025-10-03 12:10:00+05:30,2025-10-03 12:15:00+05:30,300,BUY_CE,24800,117.35,2025-10-03 12:20:00+05:30,102.39,SL Hit,102.39,102.39,False,-14.96,-1122.0
2025-10-03 12:40:00+05:30,2025-10-03 12:45:00+05:30,300,BUY_CE,24800,101.75,2025-10-03 13:20:00+05:30,111.75,Locked Profit Hit,111.75,87.02,True,10.0,750.0
2025-10-03 13:35:00+05:30,2025-10-03 13:40:00+05:30,300,BUY_PE,24800,59.8,2025-10-03 14:00:00+05:30,51.3,SL Hit,51.3,51.3,False,-8.5,-637.5
2025-10-03 14:35:00+05:30,2025-10-03 14:40:00+05:30,300,BUY_CE,24800,126.1,2025-10-03 14:45:00+05:30,136.1,Locked Profit Hit,136.1,112.18,True,10.0,750.0
2025-10-03 14:55:00+05:30,2025-10-03 15:00:00+05:30,300,BUY_CE,24800,146.05,2025-10-03 15:25:00+05:30,145.75,EOD Exit,130.62,130.62,False,-0.3,-22.5
2025-10-06 10:15:00+05:30,2025-10-06 10:20:00+05:30,300,BUY_CE,24950,73.15,2025-10-06 10:35:00+05:30,81.15,Safe SL Hit,81.15,58.35,True,8.0,600.0
2025-10-06 10:40:00+05:30,2025-10-06 10:45:00+05:30,300,BUY_CE,24950,76.25,2025-10-06 11:10:00+05:30,87.45,MACD/EMA Exit,84.25,62.45,True,11.2,840.0
2025-10-06 11:15:00+05:30,2025-10-06 11:20:00+05:30,300,BUY_CE,24950,85.25,2025-10-06 11:25:00+05:30,101.25,MACD/EMA Exit,95.25,72.64,True,16.0,1200.0
2025-10-06 11:40:00+05:30,2025-10-06 11:45:00+05:30,300,BUY_CE,24950,100.6,2025-10-06 12:45:00+05:30,108.6,Safe SL Hit,108.6,87.74,True,8.0,600.0
2025-10-06 12:50:00+05:30,2025-10-06 12:55:00+05:30,300,BUY_CE,24950,112.25,2025-10-06 13:40:00+05:30,168.42,ATR Trail Hit,168.42,100.17,True,56.17,4212.75
2025-10-06 13:55:00+05:30,2025-10-06 14:00:00+05:30,300,BUY_CE,24950,160.95,2025-10-06 14:50:00+05:30,168.95,Safe SL Hit,168.95,140.53,True,8.0,600.0
2025-10-06 14:55:00+05:30,2025-10-06 15:00:00+05:30,300,BUY_CE,24950,165.75,2025-10-06 15:25:00+05:30,153.5,EOD Exit,147.71,147.71,False,-12.25,-918.75
2025-10-07 10:15:00+05:30,2025-10-07 10:20:00+05:30,300,BUY_CE,25150,71.3,2025-10-07 10:55:00+05:30,53.13,SL Hit,53.13,53.13,False,-18.17,-1362.75
2025-10-07 11:05:00+05:30,2025-10-07 11:10:00+05:30,300,BUY_CE,25150,50.75,2025-10-07 11:20:00+05:30,33.19,SL Hit,33.19,33.19,False,-17.56,-1317.0
2025-10-07 11:25:00+05:30,2025-10-07 11:30:00+05:30,300,BUY_PE,25150,43.4,2025-10-07 11:40:00+05:30,57.26,ATR Trail Hit,57.26,28.06,True,13.86,1039.5
2025-10-07 11:45:00+05:30,2025-10-07 11:50:00+05:30,300,BUY_PE,25150,54.4,2025-10-07 12:00:00+05:30,35.26,SL Hit,35.26,35.26,False,-19.14,-1435.5
2025-10-07 12:40:00+05:30,2025-10-07 12:45:00+05:30,300,BUY_CE,25150,41.05,2025-10-07 13:30:00+05:30,58.37,ATR Trail Hit,58.37,27.82,True,17.32,1299.0
2025-10-07 13:40:00+05:30,2025-10-07 13:45:00+05:30,300,BUY_CE,25150,77.95,2025-10-07 13:55:00+05:30,57.83,SL Hit,57.83,57.83,False,-20.12,-1509.0
2025-10-07 14:00:00+05:30,2025-10-07 14:05:00+05:30,300,BUY_CE,25150,64.65,2025-10-07 14:25:00+05:30,42.43,SL Hit,42.43,42.43,False,-22.22,-1666.5
2025-10-07 14:30:00+05:30,2025-10-07 14:35:00+05:30,300,BUY_PE,25150,13.3,2025-10-07 14:45:00+05:30,23.3,Locked Profit Hit,23.3,6.1,True,10.0,750.0
2025-10-07 14:50:00+05:30,2025-10-07 14:55:00+05:30,300,BUY_PE,25150,16.8,2025-10-07 15:25:00+05:30,41.6,EOD Exit,36.97,4.87,True,24.8,1860.0
2025-10-08 10:15:00+05:30,2025-10-08 10:20:00+05:30,300,BUY_PE,25150,95.2,2025-10-08 10:35:00+05:30,103.2,Safe SL Hit,103.2,78.9,True,8.0,600.0
2025-10-08 10:55:00+05:30,2025-10-08 11:00:00+05:30,300,BUY_PE,25150,123.4,2025-10-08 11:30:00+05:30,156.31,ATR Trail Hit,156.31,106.76,True,32.91,2468.25
2025-10-08 11:40:00+05:30,2025-10-08 11:45:00+05:30,300,BUY_PE,25150,158.0,2025-10-08 12:20:00+05:30,179.35,MACD/EMA Exit,168.0,137.35,True,21.35,1601.25
2025-10-08 12:25:00+05:30,2025-10-08 12:30:00+05:30,300,BUY_PE,25150,167.5,2025-10-08 12:45:00+05:30,147.45,SL Hit,147.45,147.45,False,-20.05,-1503.75
2025-10-08 12:50:00+05:30,2025-10-08 12:55:00+05:30,300,BUY_CE,25150,88.0,2025-10-08 13:10:00+05:30,96.0,Safe SL Hit,96.0,76.53,True,8.0,600.0
2025-10-08 13:15:00+05:30,2025-10-08 13:20:00+05:30,300,BUY_CE,25150,100.7,2025-10-08 14:05:00+05:30,87.63,SL Hit,87.63,87.63,False,-13.07,-980.25
2025-10-08 14:40:00+05:30,2025-10-08 14:45:00+05:30,300,BUY_PE,25150,138.45,2025-10-08 14:50:00+05:30,148.45,Locked Profit Hit,148.45,119.21,True,10.0,750.0
2025-10-08 14:55:00+05:30,2025-10-08 15:00:00+05:30,300,BUY_PE,25150,149.9,2025-10-08 15:15:00+05:30,157.9,Safe SL Hit,157.9,128.03,True,8.0,600.0
2025-10-09 10:25:00+05:30,2025-10-09 10:30:00+05:30,300,BUY_CE,25100,103.6,2025-10-09 10:45:00+05:30,113.6,Locked Profit Hit,113.6,84.57,True,10.0,750.0
2025-10-09 10:55:00+05:30,2025-10-09 11:00:00+05:30,300,BUY_CE,25100,117.95,2025-10-09 11:15:00+05:30,141.47,ATR Trail Hit,141.47,100.42,True,23.52,1764.0
2025-10-09 11:20:00+05:30,2025-10-09 11:25:00+05:30,300,BUY_CE,25100,145.15,2025-10-09 11:50:00+05:30,155.15,Locked Profit Hit,155.15,124.72,True,10.0,750.0
2025-10-09 14:20:00+05:30,2025-10-09 14:25:00+05:30,300,BUY_PE,25100,60.55,2025-10-09 14:50:00+05:30,52.18,SL Hit,52.18,52.18,False,-8.37,-627.75
2025-10-09 15:00:00+05:30,2025-10-09 15:05:00+05:30,300,BUY_CE,25100,158.1,2025-10-09 15:25:00+05:30,154.1,EOD Exit,137.37,137.37,False,-4.0,-300.0
2025-10-10 10:15:00+05:30,2025-10-10 10:20:00+05:30,300,BUY_CE,25200,181.35,2025-10-10 10:55:00+05:30,190.3,MACD/EMA Exit,189.35,154.68,True,8.95,671.25
2025-10-10 11:50:00+05:30,2025-10-10 11:55:00+05:30,300,BUY_CE,25200,188.65,2025-10-10 12:45:00+05:30,197.65,MACD/EMA Exit,196.65,167.3,True,9.0,675.0
2025-10-10 14:45:00+05:30,2025-10-10 14:50:00+05:30,300,BUY_PE,25200,29.5,2025-10-10 15:25:00+05:30,27.0,EOD Exit,25.21,25.21,False,-2.5,-187.5
