SignalTime,EntryTime,Slippage_Sec,Side,Strike,EntryPrice,ExitTime,ExitPrice,ExitReason,SL_Value,Initial_SL,TP1_Hit,PnL_Points,PnL_INR
2025-09-08 12:45:00+05:30,2025-09-08 12:50:00+05:30,300,BUY_CE,24800,107.45,2025-09-08 13:15:00+05:30,115.45,Safe SL Hit,115.45,87.71,True,8.0,600.0
2025-09-08 13:30:00+05:30,2025-09-08 13:35:00+05:30,300,BUY_CE,24800,106.8,2025-09-08 14:30:00+05:30,114.8,Safe SL Hit,114.8,85.1,True,8.0,600.0
2025-09-08 14:35:00+05:30,2025-09-08 14:40:00+05:30,300,BUY_CE,24800,111.05,2025-09-08 14:45:00+05:30,89.42,SL Hit,89.42,89.42,False,-21.63,-1622.25
2025-09-08 14:50:00+05:30,2025-09-08 14:55:00+05:30,300,BUY_PE,24800,41.2,2025-09-08 15:10:00+05:30,57.86,ATR Trail Hit,57.86,25.84,True,16.66,1249.5
2025-09-09 10:25:00+05:30,2025-09-09 10:30:00+05:30,300,BUY_PE,24900,86.8,2025-09-09 10:40:00+05:30,94.8,Safe SL Hit,94.8,61.8,True,8.0,600.0
2025-09-09 11:50:00+05:30,2025-09-09 11:55:00+05:30,300,BUY_CE,24900,18.05,2025-09-09 14:20:00+05:30,10.69,SL Hit,10.69,10.69,False,-7.36,-552.0
2025-09-09 14:25:00+05:30,2025-09-09 14:30:00+05:30,300,BUY_CE,24900,11.05,2025-09-09 15:25:00+05:30,0.05,EOD Exit,-1.85,-1.85,False,-11.0,-825.0
2025-09-10 10:15:00+05:30,2025-09-10 10:20:00+05:30,300,BUY_CE,24950,173.25,2025-09-10 10:30:00+05:30,187.92,ATR Trail Hit,187.92,151.96,True,14.67,1100.25
2025-09-10 10:55:00+05:30,2025-09-10 11:00:00+05:30,300,BUY_CE,24950,177.8,2025-09-10 11:45:00+05:30,161.28,SL Hit,161.28,161.28,False,-16.52,-1239.0
2025-09-10 11:50:00+05:30,2025-09-10 11:55:00+05:30,300,BUY_PE,24950,82.5,2025-09-10 13:20:00+05:30,90.5,Safe SL Hit,90.5,72.91,True,8.0,600.0
2025-09-10 13:35:00+05:30,2025-09-10 13:40:00+05:30,300,BUY_PE,24950,88.55,2025-09-10 15:15:00+05:30,79.49,SL Hit,79.49,79.49,False,-9.06,-679.5
2025-09-11 10:15:00+05:30,2025-09-11 10:20:00+05:30,300,BUY_CE,25000,107.35,2025-09-11 12:45:00+05:30,117.35,Locked Profit Hit,117.35,88.74,True,10.0,750.0
2025-09-11 12:50:00+05:30,2025-09-11 12:55:00+05:30,300,BUY_CE,25000,120.5,2025-09-11 15:25:00+05:30,121.7,EOD Exit,109.19,109.19,False,1.2,90.0
2025-09-12 10:35:00+05:30,2025-09-12 10:40:00+05:30,300,BUY_CE,25050,110.9,2025-09-12 10:55:00+05:30,118.9,Safe SL Hit,118.9,98.29,True,8.0,600.0
2025-09-12 11:05:00+05:30,2025-09-12 11:10:00+05:30,300,BUY_CE,25050,122.85,2025-09-12 11:55:00+05:30,135.0,MACD/EMA Exit,132.85,110.94,True,12.15,911.25
2025-09-12 12:00:00+05:30,2025-09-12 12:05:00+05:30,300,BUY_CE,25050,139.4,2025-09-12 12:50:00+05:30,126.04,SL Hit,126.04,126.04,False,-13.36,-1002.0
2025-09-12 14:00:00+05:30,2025-09-12 14:05:00+05:30,300,BUY_CE,25050,135.9,2025-09-12 14:45:00+05:30,125.09,SL Hit,125.09,125.09,False,-10.81,-810.75
2025-09-12 14:50:00+05:30,2025-09-12 14:55:00+05:30,300,BUY_PE,25050,42.8,2025-09-12 15:25:00+05:30,39.15,EOD Exit,37.53,37.53,False,-3.65,-273.75
2025-09-15 10:30:00+05:30,2025-09-15 10:35:00+05:30,300,BUY_PE,25150,83.4,2025-09-15 10:45:00+05:30,91.4,Safe SL Hit,91.4,67.91,True,8.0,600.0
2025-09-15 11:00:00+05:30,2025-09-15 11:05:00+05:30,300,BUY_PE,25150,87.5,2025-09-15 11:55:00+05:30,72.9,SL Hit,72.9,72.9,False,-14.6,-1095.0
2025-09-15 12:15:00+05:30,2025-09-15 12:20:00+05:30,300,BUY_CE,25150,38.05,2025-09-15 13:40:00+05:30,32.12,SL Hit,32.12,32.12,False,-5.93,-444.75
2025-09-15 13:45:00+05:30,2025-09-15 13:50:00+05:30,300,BUY_PE,25150,83.05,2025-09-15 14:40:00+05:30,71.74,SL Hit,71.74,71.74,False,-11.31,-848.25
2025-09-15 14:55:00+05:30,2025-09-15 15:00:00+05:30,300,BUY_PE,25150,74.9,2025-09-15 15:25:00+05:30,75.3,EOD Exit,63.93,63.93,False,0.4,30.0
2025-09-16 10:15:00+05:30,2025-09-16 10:20:00+05:30,300,BUY_CE,25100,97.55,2025-09-16 12:20:00+05:30,106.4,MACD/EMA Exit,105.55,74.36,True,8.85,663.75
2025-09-16 12:25:00+05:30,2025-09-16 12:30:00+05:30,300,BUY_CE,25100,105.0,2025-09-16 12:35:00+05:30,115.0,Locked Profit Hit,115.0,90.03,True,10.0,750.0
2025-09-16 12:45:00+05:30,2025-09-16 12:50:00+05:30,300,BUY_CE,25100,112.6,2025-09-16 13:10:00+05:30,97.64,SL Hit,97.64,97.64,False,-14.96,-1122.0
2025-09-16 14:00:00+05:30,2025-09-16 14:05:00+05:30,300,BUY_CE,25100,83.5,2025-09-16 14:15:00+05:30,92.05,MACD/EMA Exit,91.5,66.05,True,8.55,641.25
2025-09-16 14:20:00+05:30,2025-09-16 14:25:00+05:30,300,BUY_CE,25100,102.25,2025-09-16 14:40:00+05:30,118.88,ATR Trail Hit,118.88,82.6,True,16.63,1247.25
2025-09-16 14:55:00+05:30,2025-09-16 15:00:00+05:30,300,BUY_CE,25100,107.35,2025-09-16 15:25:00+05:30,138.85,EOD Exit,126.4,82.35,True,31.5,2362.5
2025-09-17 10:15:00+05:30,2025-09-17 10:20:00+05:30,300,BUY_CE,25300,139.25,2025-09-17 10:25:00+05:30,147.25,Safe SL Hit,147.25,118.38,True,8.0,600.0
2025-09-17 11:30:00+05:30,2025-09-17 11:35:00+05:30,300,BUY_CE,25300,149.3,2025-09-17 12:25:00+05:30,158.4,MACD/EMA Exit,157.3,136.78,True,9.1,682.5
2025-09-17 13:40:00+05:30,2025-09-17 13:45:00+05:30,300,BUY_PE,25300,67.5,2025-09-17 14:05:00+05:30,75.5,Safe SL Hit,75.5,62.63,True,8.0,600.0
2025-09-17 14:10:00+05:30,2025-09-17 14:15:00+05:30,300,BUY_PE,25300,76.25,2025-09-17 14:50:00+05:30,69.31,SL Hit,69.31,69.31,False,-6.94,-520.5
2025-09-18 11:05:00+05:30,2025-09-18 11:10:00+05:30,300,BUY_CE,25400,133.15,2025-09-18 11:40:00+05:30,125.1,SL Hit,125.1,125.1,False,-8.05,-603.75
2025-09-18 11:50:00+05:30,2025-09-18 11:55:00+05:30,300,BUY_PE,25400,60.0,2025-09-18 13:00:00+05:30,92.73,ATR Trail Hit,92.73,56.01,True,32.73,2454.75
2025-09-18 13:05:00+05:30,2025-09-18 13:10:00+05:30,300,BUY_PE,25400,85.6,2025-09-18 13:45:00+05:30,73.64,SL Hit,73.64,73.64,False,-11.96,-897.0
2025-09-18 14:35:00+05:30,2025-09-18 14:40:00+05:30,300,BUY_PE,25400,84.15,2025-09-18 14:45:00+05:30,73.4,SL Hit,73.4,73.4,False,-10.75,-806.25
2025-09-18 14:50:00+05:30,2025-09-18 14:55:00+05:30,300,BUY_CE,25400,103.45,2025-09-18 15:10:00+05:30,122.86,ATR Trail Hit,122.86,93.2,True,19.41,1455.75
2025-09-19 10:15:00+05:30,2025-09-19 10:20:00+05:30,300,BUY_PE,25400,119.8,2025-09-19 11:45:00+05:30,129.05,MACD/EMA Exit,127.8,94.8,True,9.25,693.75
2025-09-19 11:50:00+05:30,2025-09-19 11:55:00+05:30,300,BUY_PE,25400,126.2,2025-09-19 12:55:00+05:30,110.98,SL Hit,110.98,110.98,False,-15.22,-1141.5
2025-09-19 13:05:00+05:30,2025-09-19 13:10:00+05:30,300,BUY_CE,25400,52.6,2025-09-19 14:00:00+05:30,60.6,Safe SL Hit,60.6,45.97,True,8.0,600.0
2025-09-19 14:10:00+05:30,2025-09-19 14:15:00+05:30,300,BUY_CE,25400,61.1,2025-09-19 14:20:00+05:30,53.18,SL Hit,53.18,53.18,False,-7.92,-594.0
2025-09-19 15:05:00+05:30,2025-09-19 15:10:00+05:30,300,BUY_PE,25400,97.15,2025-09-19 15:15:00+05:30,83.42,SL Hit,83.42,83.42,False,-13.73,-1029.75
2025-09-22 10:30:00+05:30,2025-09-22 10:35:00+05:30,300,BUY_CE,25250,115.6,2025-09-22 11:20:00+05:30,94.5,SL Hit,94.5,94.5,False,-21.1,-1582.5
2025-09-22 11:25:00+05:30,2025-09-22 11:30:00+05:30,300,BUY_PE,25250,34.05,2025-09-22 12:00:00+05:30,27.88,SL Hit,27.88,27.88,False,-6.17,-462.75
2025-09-22 13:00:00+05:30,2025-09-22 13:05:00+05:30,300,BUY_CE,25250,103.0,2025-09-22 13:30:00+05:30,90.2,SL Hit,90.2,90.2,False,-12.8,-960.0
2025-09-22 13:35:00+05:30,2025-09-22 13:40:00+05:30,300,BUY_PE,25250,28.45,2025-09-22 14:45:00+05:30,80.61,ATR Trail Hit,80.61,23.8,True,52.16,3912.0
2025-09-22 15:10:00+05:30,2025-09-22 15:15:00+05:30,300,BUY_PE,25250,69.2,2025-09-22 15:25:00+05:30,58.8,EOD Exit,48.78,48.78,False,-10.4,-780.0
2025-09-23 10:20:00+05:30,2025-09-23 10:25:00+05:30,300,BUY_PE,25250,130.95,2025-09-23 11:10:00+05:30,145.65,MACD/EMA Exit,140.95,105.95,True,14.7,1102.5
2025-09-23 11:40:00+05:30,2025-09-23 11:45:00+05:30,300,BUY_PE,25250,138.95,2025-09-23 12:05:00+05:30,113.95,SL Hit,113.95,113.95,False,-25.0,-1875.0
2025-09-23 12:10:00+05:30,2025-09-23 12:15:00+05:30,300,BUY_CE,25250,9.25,2025-09-23 12:35:00+05:30,35.48,ATR Trail Hit,35.48,6.6,True,26.23,1967.25
2025-09-23 12:50:00+05:30,2025-09-23 12:55:00+05:30,300,BUY_CE,25250,16.3,2025-09-23 13:35:00+05:30,26.3,Locked Profit Hit,26.3,4.94,True,10.0,750.0
2025-09-23 13:45:00+05:30,2025-09-23 13:50:00+05:30,300,BUY_CE,25250,23.35,2025-09-23 14:10:00+05:30,33.35,Locked Profit Hit,33.35,7.27,True,10.0,750.0
2025-09-23 15:05:00+05:30,2025-09-23 15:10:00+05:30,300,BUY_PE,25250,83.2,2025-09-23 15:25:00+05:30,80.5,EOD Exit,58.2,58.2,False,-2.7,-202.5
2025-09-24 10:25:00+05:30,2025-09-24 10:30:00+05:30,300,BUY_PE,25100,89.85,2025-09-24 10:45:00+05:30,101.0,MACD/EMA Exit,97.85,73.14,True,11.15,836.25
2025-09-24 10:55:00+05:30,2025-09-24 11:00:00+05:30,300,BUY_PE,25100,96.2,2025-09-24 11:10:00+05:30,118.58,ATR Trail Hit,118.58,80.24,True,22.38,1678.5
2025-09-24 11:20:00+05:30,2025-09-24 11:25:00+05:30,300,BUY_PE,25100,109.75,2025-09-24 12:10:00+05:30,93.54,SL Hit,93.54,93.54,False,-16.21,-1215.75
2025-09-24 12:20:00+05:30,2025-09-24 12:25:00+05:30,300,BUY_CE,25100,136.45,2025-09-24 13:05:00+05:30,146.45,Locked Profit Hit,146.45,124.65,True,10.0,750.0
2025-09-24 13:15:00+05:30,2025-09-24 13:20:00+05:30,300,BUY_CE,25100,157.95,2025-09-24 14:10:00+05:30,142.88,SL Hit,142.88,142.88,False,-15.07,-1130.25
2025-09-24 14:20:00+05:30,2025-09-24 14:25:00+05:30,300,BUY_PE,25100,85.3,2025-09-24 15:00:00+05:30,105.36,ATR Trail Hit,105.36,75.61,True,20.06,1504.5
2025-09-24 15:10:00+05:30,2025-09-24 15:15:00+05:30,300,BUY_PE,25100,100.55,2025-09-24 15:25:00+05:30,95.4,EOD Exit,85.39,85.39,False,-5.15,-386.25
2025-09-25 10:35:00+05:30,2025-09-25 10:40:00+05:30,300,BUY_PE,25050,99.45,2025-09-25 11:40:00+05:30,109.35,MACD/EMA Exit,107.45,81.63,True,9.9,742.5
2025-09-25 11:45:00+05:30,2025-09-25 11:50:00+05:30,300,BUY_PE,25050,106.55,2025-09-25 12:10:00+05:30,116.55,Locked Profit Hit,116.55,89.03,True,10.0,750.0
2025-09-25 12:30:00+05:30,2025-09-25 12:35:00+05:30,300,BUY_PE,25050,112.9,2025-09-25 12:45:00+05:30,122.9,Locked Profit Hit,122.9,94.66,True,10.0,750.0
2025-09-25 14:10:00+05:30,2025-09-25 14:15:00+05:30,300,BUY_PE,25050,112.6,2025-09-25 14:25:00+05:30,120.6,Safe SL Hit,120.6,95.87,True,8.0,600.0
2025-09-25 14:30:00+05:30,2025-09-25 14:35:00+05:30,300,BUY_PE,25050,120.55,2025-09-25 14:50:00+05:30,128.55,Safe SL Hit,128.55,102.51,True,8.0,600.0
2025-09-25 14:55:00+05:30,2025-09-25 15:00:00+05:30,300,BUY_PE,25050,128.85,2025-09-25 15:15:00+05:30,138.85,Locked Profit Hit,138.85,107.67,True,10.0,750.0
2025-09-26 10:40:00+05:30,2025-09-26 10:45:00+05:30,300,BUY_PE,24800,65.15,2025-09-26 11:00:00+05:30,76.5,MACD/EMA Exit,73.15,52.67,True,11.35,851.25
2025-09-26 11:25:00+05:30,2025-09-26 11:30:00+05:30,300,BUY_PE,24800,76.95,2025-09-26 11:35:00+05:30,86.3,MACD/EMA Exit,84.95,64.47,True,9.35,701.25
2025-09-26 11:40:00+05:30,2025-09-26 11:45:00+05:30,300,BUY_PE,24800,86.0,2025-09-26 12:45:00+05:30,72.56,SL Hit,72.56,72.56,False,-13.44,-1008.0
2025-09-26 12:50:00+05:30,2025-09-26 12:55:00+05:30,300,BUY_CE,24800,102.1,2025-09-26 13:10:00+05:30,89.6,SL Hit,89.6,89.6,False,-12.5,-937.5
2025-09-26 13:15:00+05:30,2025-09-26 13:20:00+05:30,300,BUY_PE,24800,84.45,2025-09-26 13:55:00+05:30,154.66,ATR Trail Hit,154.66,73.39,True,70.21,5265.75
2025-09-26 14:00:00+05:30,2025-09-26 14:05:00+05:30,300,BUY_PE,24800,170.35,2025-09-26 14:25:00+05:30,178.35,Safe SL Hit,178.35,145.35,True,8.0,600.0
2025-09-26 14:30:00+05:30,2025-09-26 14:35:00+05:30,300,BUY_PE,24800,168.6,2025-09-26 15:25:00+05:30,145.45,EOD Exit,143.6,143.6,False,-23.15,-1736.25
2025-09-29 10:15:00+05:30,2025-09-29 10:20:00+05:30,300,BUY_CE,24650,206.4,2025-09-29 10:45:00+05:30,181.4,SL Hit,181.4,181.4,False,-25.0,-1875.0
2025-09-29 11:05:00+05:30,2025-09-29 11:10:00+05:30,300,BUY_CE,24650,177.05,2025-09-29 11:30:00+05:30,152.05,SL Hit,152.05,152.05,False,-25.0,-1875.0
2025-09-29 11:35:00+05:30,2025-09-29 11:40:00+05:30,300,BUY_PE,24650,40.55,2025-09-29 11:50:00+05:30,48.55,Safe SL Hit,48.55,30.8,True,8.0,600.0
2025-09-29 12:00:00+05:30,2025-09-29 12:05:00+05:30,300,BUY_PE,24650,44.3,2025-09-29 12:15:00+05:30,52.3,Safe SL Hit,52.3,31.2,True,8.0,600.0
2025-09-29 12:20:00+05:30,2025-09-29 12:25:00+05:30,300,BUY_PE,24650,50.4,2025-09-29 12:55:00+05:30,60.4,Locked Profit Hit,60.4,35.83,True,10.0,750.0
2025-09-29 13:20:00+05:30,2025-09-29 13:25:00+05:30,300,BUY_CE,24650,119.45,2025-09-29 13:30:00+05:30,127.45,Safe SL Hit,127.45,97.2,True,8.0,600.0
2025-09-29 13:35:00+05:30,2025-09-29 13:40:00+05:30,300,BUY_CE,24650,127.5,2025-09-29 14:00:00+05:30,135.5,Safe SL Hit,135.5,102.5,True,8.0,600.0
2025-09-29 14:05:00+05:30,2025-09-29 14:10:00+05:30,300,BUY_CE,24650,130.6,2025-09-29 14:15:00+05:30,138.6,Safe SL Hit,138.6,105.6,True,8.0,600.0
2025-09-29 14:20:00+05:30,2025-09-29 14:25:00+05:30,300,BUY_CE,24650,133.3,2025-09-29 14:40:00+05:30,108.3,SL Hit,108.3,108.3,False,-25.0,-1875.0
2025-09-29 15:00:00+05:30,2025-09-29 15:05:00+05:30,300,BUY_PE,24650,52.8,2025-09-29 15:20:00+05:30,39.97,SL Hit,39.97,39.97,False,-12.83,-962.25
2025-09-30 10:25:00+05:30,2025-09-30 10:30:00+05:30,300,BUY_PE,24700,93.2,2025-09-30 10:40:00+05:30,107.29,ATR Trail Hit,107.29,68.2,True,14.09,1056.75
2025-09-30 10:50:00+05:30,2025-09-30 10:55:00+05:30,300,BUY_PE,24700,94.25,2025-09-30 11:00:00+05:30,69.25,SL Hit,69.25,69.25,False,-25.0,-1875.0
2025-09-30 11:25:00+05:30,2025-09-30 11:30:00+05:30,300,BUY_PE,24700,66.85,2025-09-30 11:50:00+05:30,75.1,MACD/EMA Exit,74.85,41.85,True,8.25,618.75
2025-09-30 12:00:00+05:30,2025-09-30 12:05:00+05:30,300,BUY_PE,24700,64.15,2025-09-30 13:25:00+05:30,72.15,Safe SL Hit,72.15,39.15,True,8.0,600.0
2025-09-30 13:30:00+05:30,2025-09-30 13:35:00+05:30,300,BUY_PE,24700,66.95,2025-09-30 13:55:00+05:30,76.95,Locked Profit Hit,76.95,41.95,True,10.0,750.0
2025-09-30 14:00:00+05:30,2025-09-30 14:05:00+05:30,300,BUY_PE,24700,68.5,2025-09-30 14:20:00+05:30,108.62,ATR Trail Hit,108.62,43.5,True,40.12,3009.0
2025-10-01 10:15:00+05:30,2025-10-01 10:20:00+05:30,300,BUY_CE,24750,81.6,2025-10-01 10:35:00+05:30,91.6,Locked Profit Hit,91.6,60.17,True,10.0,750.0
2025-10-01 11:05:00+05:30,2025-10-01 11:10:00+05:30,300,BUY_CE,24750,95.4,2025-10-01 12:05:00+05:30,168.34,ATR Trail Hit,168.34,79.17,True,72.94,5470.5
2025-10-01 12:30:00+05:30,2025-10-01 12:35:00+05:30,300,BUY_CE,24750,144.55,2025-10-01 13:25:00+05:30,155.05,MACD/EMA Exit,152.55,119.55,True,10.5,787.5
2025-10-01 14:05:00+05:30,2025-10-01 14:10:00+05:30,300,BUY_CE,24750,164.7,2025-10-01 14:55:00+05:30,174.7,Locked Profit Hit,174.7,144.75,True,10.0,750.0
2025-10-01 15:00:00+05:30,2025-10-01 15:05:00+05:30,300,BUY_CE,24750,173.9,2025-10-01 15:25:00+05:30,177.25,EOD Exit,152.27,152.27,False,3.35,251.25
2025-10-03 10:15:00+05:30,2025-10-03 10:20:00+05:30,300,BUY_PE,24800,75.55,2025-10-03 12:05:00+05:30,54.43,SL Hit,54.43,54.43,False,-21.12,-1584.0
2025-10-03 12:10:00+05:30,2025-10-03 12:15:00+05:30,300,BUY_CE,24800,117.35,2025-10-03 12:30:00+05:30,99.4,SL Hit,99.4,99.4,False,-17.95,-1346.25
2025-10-03 12:40:00+05:30,2025-10-03 12:45:00+05:30,300,BUY_CE,24800,101.75,2025-10-03 13:20:00+05:30,111.75,Locked Profit Hit,111.75,84.08,True,10.0,750.0
2025-10-03 13:35:00+05:30,2025-10-03 13:40:00+05:30,300,BUY_PE,24800,59.8,2025-10-03 14:35:00+05:30,49.6,SL Hit,49.6,49.6,False,-10.2,-765.0
2025-10-03 14:40:00+05:30,2025-10-03 14:45:00+05:30,300,BUY_CE,24800,135.65,2025-10-03 15:10:00+05:30,145.65,Locked Profit Hit,145.65,118.51,True,10.0,750.0
2025-10-06 10:15:00+05:30,2025-10-06 10:20:00+05:30,300,BUY_CE,24950,73.15,2025-10-06 10:35:00+05:30,81.15,Safe SL Hit,81.15,55.39,True,8.0,600.0
2025-10-06 10:40:00+05:30,2025-10-06 10:45:00+05:30,300,BUY_CE,24950,76.25,2025-10-06 11:10:00+05:30,87.45,MACD/EMA Exit,84.25,59.69,True,11.2,840.0
2025-10-06 11:15:00+05:30,2025-10-06 11:20:00+05:30,300,BUY_CE,24950,85.25,2025-10-06 11:25:00+05:30,101.25,MACD/EMA Exit,95.25,70.12,True,16.0,1200.0
2025-10-06 11:40:00+05:30,2025-10-06 11:45:00+05:30,300,BUY_CE,24950,100.6,2025-10-06 12:45:00+05:30,108.6,Safe SL Hit,108.6,85.17,True,8.0,600.0
2025-10-06 12:50:00+05:30,2025-10-06 12:55:00+05:30,300,BUY_CE,24950,112.25,2025-10-06 13:20:00+05:30,138.95,ATR Trail Hit,138.95,97.75,True,26.7,2002.5
2025-10-06 13:25:00+05:30,2025-10-06 13:30:00+05:30,300,BUY_CE,24950,159.4,2025-10-06 13:40:00+05:30,169.4,Locked Profit Hit,169.4,139.95,True,10.0,750.0
2025-10-06 13:55:00+05:30,2025-10-06 14:00:00+05:30,300,BUY_CE,24950,160.95,2025-10-06 14:50:00+05:30,168.95,Safe SL Hit,168.95,136.45,True,8.0,600.0
2025-10-06 14:55:00+05:30,2025-10-06 15:00:00+05:30,300,BUY_CE,24950,165.75,2025-10-06 15:25:00+05:30,153.5,EOD Exit,144.1,144.1,False,-12.25,-918.75
2025-10-07 10:15:00+05:30,2025-10-07 10:20:00+05:30,300,BUY_CE,25150,71.3,2025-10-07 10:55:00+05:30,49.5,SL Hit,49.5,49.5,False,-21.8,-1635.0
2025-10-07 11:05:00+05:30,2025-10-07 11:10:00+05:30,300,BUY_CE,25150,50.75,2025-10-07 11:20:00+05:30,29.68,SL Hit,29.68,29.68,False,-21.07,-1580.25
2025-10-07 11:25:00+05:30,2025-10-07 11:30:00+05:30,300,BUY_PE,25150,43.4,2025-10-07 11:35:00+05:30,62.37,ATR Trail Hit,62.37,24.99,True,18.97,1422.75
2025-10-07 11:40:00+05:30,2025-10-07 11:45:00+05:30,300,BUY_PE,25150,53.95,2025-10-07 12:00:00+05:30,31.46,SL Hit,31.46,31.46,False,-22.49,-1686.75
2025-10-07 12:40:00+05:30,2025-10-07 12:45:00+05:30,300,BUY_CE,25150,41.05,2025-10-07 13:15:00+05:30,62.78,ATR Trail Hit,62.78,25.18,True,21.73,1629.75
2025-10-07 13:20:00+05:30,2025-10-07 13:25:00+05:30,300,BUY_CE,25150,60.85,2025-10-07 13:45:00+05:30,70.85,Locked Profit Hit,70.85,42.71,True,10.0,750.0
2025-10-07 13:55:00+05:30,2025-10-07 14:00:00+05:30,300,BUY_CE,25150,55.9,2025-10-07 14:15:00+05:30,65.9,Locked Profit Hit,65.9,30.9,True,10.0,750.0
2025-10-07 14:30:00+05:30,2025-10-07 14:35:00+05:30,300,BUY_PE,25150,13.3,2025-10-07 14:45:00+05:30,23.3,Locked Profit Hit,23.3,4.66,True,10.0,750.0
2025-10-07 14:50:00+05:30,2025-10-07 14:55:00+05:30,300,BUY_PE,25150,16.8,2025-10-07 15:25:00+05:30,41.6,EOD Exit,40.95,2.48,True,24.8,1860.0
2025-10-08 10:15:00+05:30,2025-10-08 10:20:00+05:30,300,BUY_PE,25150,95.2,2025-10-08 10:35:00+05:30,103.2,Safe SL Hit,103.2,75.64,True,8.0,600.0
2025-10-08 10:55:00+05:30,2025-10-08 11:00:00+05:30,300,BUY_PE,25150,123.4,2025-10-08 11:20:00+05:30,161.85,ATR Trail Hit,161.85,103.43,True,38.45,2883.75
2025-10-08 11:40:00+05:30,2025-10-08 11:45:00+05:30,300,BUY_PE,25150,158.0,2025-10-08 12:20:00+05:30,179.35,MACD/EMA Exit,168.0,133.22,True,21.35,1601.25
2025-10-08 12:25:00+05:30,2025-10-08 12:30:00+05:30,300,BUY_PE,25150,167.5,2025-10-08 12:45:00+05:30,143.44,SL Hit,143.44,143.44,False,-24.06,-1804.5
2025-10-08 12:50:00+05:30,2025-10-08 12:55:00+05:30,300,BUY_CE,25150,88.0,2025-10-08 13:10:00+05:30,96.0,Safe SL Hit,96.0,74.24,True,8.0,600.0
2025-10-08 13:15:00+05:30,2025-10-08 13:20:00+05:30,300,BUY_CE,25150,100.7,2025-10-08 14:05:00+05:30,85.01,SL Hit,85.01,85.01,False,-15.69,-1176.75
2025-10-08 14:40:00+05:30,2025-10-08 14:45:00+05:30,300,BUY_PE,25150,138.45,2025-10-08 14:50:00+05:30,148.45,Locked Profit Hit,148.45,115.36,True,10.0,750.0
2025-10-08 14:55:00+05:30,2025-10-08 15:00:00+05:30,300,BUY_PE,25150,149.9,2025-10-08 15:15:00+05:30,157.9,Safe SL Hit,157.9,124.9,True,8.0,600.0
2025-10-09 10:25:00+05:30,2025-10-09 10:30:00+05:30,300,BUY_CE,25100,103.6,2025-10-09 10:45:00+05:30,113.6,Locked Profit Hit,113.6,80.77,True,10.0,750.0
2025-10-09 10:55:00+05:30,2025-10-09 11:00:00+05:30,300,BUY_CE,25100,117.95,2025-10-09 11:15:00+05:30,147.31,ATR Trail Hit,147.31,96.92,True,29.36,2202.0
2025-10-09 11:20:00+05:30,2025-10-09 11:25:00+05:30,300,BUY_CE,25100,145.15,2025-10-09 11:40:00+05:30,159.03,ATR Trail Hit,159.03,120.63,True,13.88,1041.0
2025-10-09 11:45:00+05:30,2025-10-09 11:50:00+05:30,300,BUY_CE,25100,164.1,2025-10-09 12:55:00+05:30,139.1,SL Hit,139.1,139.1,False,-25.0,-1875.0
2025-10-09 14:20:00+05:30,2025-10-09 14:25:00+05:30,300,BUY_PE,25100,60.55,2025-10-09 14:50:00+05:30,50.51,SL Hit,50.51,50.51,False,-10.04,-753.0
2025-10-09 15:00:00+05:30,2025-10-09 15:05:00+05:30,300,BUY_CE,25100,158.1,2025-10-09 15:25:00+05:30,154.1,EOD Exit,133.22,133.22,False,-4.0,-300.0
2025-10-10 10:15:00+05:30,2025-10-10 10:20:00+05:30,300,BUY_CE,25200,181.35,2025-10-10 10:55:00+05:30,190.3,MACD/EMA Exit,189.35,156.35,True,8.95,671.25
2025-10-10 11:50:00+05:30,2025-10-10 11:55:00+05:30,300,BUY_CE,25200,188.65,2025-10-10 12:45:00+05:30,197.65,MACD/EMA Exit,196.65,163.65,True,9.0,675.0
2025-10-10 14:45:00+05:30,2025-10-10 14:50:00+05:30,300,BUY_PE,25200,29.5,2025-10-10 15:25:00+05:30,27.0,EOD Exit,24.35,24.35,False,-2.5,-187.5
2025-10-13 10:40:00+05:30,2025-10-13 10:45:00+05:30,300,BUY_PE,25200,67.45,2025-10-13 11:15:00+05:30,78.65,MACD/EMA Exit,77.45,49.11,True,11.2,840.0
2025-10-13 11:20:00+05:30,2025-10-13 11:25:00+05:30,300,BUY_PE,25200,88.4,2025-10-13 11:45:00+05:30,71.89,SL Hit,71.89,71.89,False,-16.51,-1238.25
2025-10-13 14:25:00+05:30,2025-10-13 14:30:00+05:30,300,BUY_CE,25200,94.2,2025-10-13 15:00:00+05:30,78.35,SL Hit,78.35,78.35,False,-15.85,-1188.75
2025-10-14 10:15:00+05:30,2025-10-14 10:20:00+05:30,300,BUY_PE,25300,128.1,2025-10-14 10:30:00+05:30,103.1,SL Hit,103.1,103.1,False,-25.0,-1875.0
2025-10-14 10:40:00+05:30,2025-10-14 10:45:00+05:30,300,BUY_PE,25300,90.0,2025-10-14 11:35:00+05:30,164.9,ATR Trail Hit,164.9,65.0,True,74.9,5617.5
2025-10-14 11:45:00+05:30,2025-10-14 11:50:00+05:30,300,BUY_PE,25300,164.7,2025-10-14 12:20:00+05:30,178.31,ATR Trail Hit,178.31,139.7,True,13.61,1020.75
2025-10-14 12:25:00+05:30,2025-10-14 12:30:00+05:30,300,BUY_PE,25300,214.95,2025-10-14 12:45:00+05:30,224.95,Locked Profit Hit,224.95,189.95,True,10.0,750.0
